AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-1.770769159196684,-0.5151036213025518,-2.320170278071079,0.0262859046881483,-0.0095919434930013,-0.0317423062348204,-5.258854243008493e-06,6.023873341099119e-06,-1.2041433166760713e-05,12142,6.423416,-6.122735,-149.083633
-1.6489972977679055,0.5014925730341424,-2.3231599338154627,0.0270504936114119,-0.008383118786975,-0.0342024067638098,-9.343503668505354e-06,5.699642211832285e-06,-1.9612140183726472e-05,12143,6.877454,-6.130558,-157.536501
-1.5449223535134045,2.274214347779335,-2.0588956882899434,0.0262532160493081,-0.0069221341853951,-0.0349617127480637,-1.2437650636977685e-05,4.190530002611568e-06,-2.5131237689251508e-05,12144,7.690589,-5.400114,-165.838657
-1.4410769894504636,3.729808118627361,-1.894577921638524,0.0238896835318984,-0.0055406725921797,-0.0339637200992992,-1.4385006324829853e-05,2.131059313764482e-06,-2.838352613775976e-05,12145,8.19097,-3.797279,-172.786528
-1.172411917376947,4.013220665388715,-1.7855130789951503,0.0201561017814505,-0.00440830060138,-0.0312544613844201,-1.5255394700833265e-05,1.962932613263744e-07,-2.95857480806884e-05,12146,6.962449,-2.110945,-177.380281
-0.7751869601995203,3.654463866477296,-1.677812546316885,0.0154861172678768,-0.0035289185286642,-0.0269825850426196,-1.5222586253732362e-05,-1.1915973145849058e-06,-2.9127887133982964e-05,12147,5.722366,-0.389018,179.154819
-0.5591445299640394,3.400397696878821,-1.427190162971618,0.0104833852613243,-0.0029411507947087,-0.0216216899590619,-1.4525021328772975e-05,-1.955983873001617e-06,-2.7498686184286783e-05,12148,4.42403,0.99244,176.768074
-0.5655542058096746,3.226768185782128,-1.0220271924958688,0.00600636392482,-0.0026371007834992,-0.0160396514687071,-1.3401393713443831e-05,-2.3388373041528227e-06,-2.517292403334001e-05,12149,3.262373,2.088137,175.389193
-0.3404854661731417,2.9851694161758884,-0.702199404036123,0.0025001764173985,-0.0025899693214656,-0.0107262099185266,-1.2034363727535369e-05,-2.576033424911841e-06,-2.250004419844157e-05,12150,2.409371,2.964638,174.962148
0.2090434738074293,2.5996654614932955,-0.6181865673189653,-5.286517123998663e-05,-0.0027609630708269,-0.005824070075203,-1.0583993282226224e-05,-2.705757618156481e-06,-1.975504713693531e-05,12151,1.944725,3.569074,175.3399
0.563365398668802,1.932391137053159,-0.597768221565649,-0.0017671007980429,-0.003009351434314,-0.0015980907423574,-9.205918780364057e-06,-2.767383346631356e-06,-1.71814768784339e-05,12152,1.977669,3.99348,176.144943
0.5323641080836532,1.1740698597270989,-0.2333793565174634,-0.003091236012798,-0.0030790635691737,0.0017417955039231,-7.996397161934312e-06,-2.855158659531454e-06,-1.4921884538971824e-05,12153,3.08921,3.155909,176.7159
0.4414025880022978,0.5358488298407615,0.4940434555039817,-0.0041860342576499,-0.0028729210949647,0.0040684779490283,-6.985823521986447e-06,-3.0037574986785595e-06,-1.3012289000479628e-05,12154,1.978997,3.107408,177.819633
0.4245992464888384,-0.1078853186699445,1.037921226907666,-0.0049018073492313,-0.0024504452911501,0.0053191996688352,-6.176992879323947e-06,-3.1952984710417437e-06,-1.1438818403035007e-05,12155,2.693377,3.236889,177.339101
0.3673100844987705,-0.6720825855623426,1.1320166869931343,-0.0052991815143299,-0.0018841357690341,0.0056379929211413,-5.5368785928075135e-06,-3.3776588411516587e-06,-1.0141170126217062e-05,12156,2.716236,3.206017,177.705436
0.2939816890343507,-0.9245039321162116,1.0854118532650552,-0.0055114055070533,-0.001339812577366,0.0054251949245534,-4.997221356448572e-06,-3.4730213553809786e-06,-9.019284695933016e-06,12157,2.57967,2.908225,177.807163
0.2716394554790184,-0.9901255108416812,1.0760352096439942,-0.0056064853342154,-0.000890453692332,0.004887577595521,-4.517105067634695e-06,-3.4302368199381343e-06,-8.027698737410735e-06,12158,2.303635,2.648496,177.594567
0.2844826845612371,-1.0461975987457213,1.0210023598696432,-0.0056450595013948,-0.0005026383899816,0.0040701076909913,-4.112535461818596e-06,-3.2999016149895493e-06,-7.211935256634027e-06,12159,2.097675,2.439295,177.434564
0.3200074481741218,-1.0734641302193086,0.9706931814817386,-0.0056612376327024,-0.0001916950147533,0.0031492621050241,-3.779559412237481e-06,-3.210212889565406e-06,-6.541311764583302e-06,12160,1.987674,2.345433,177.36288
0.353787596719828,-1.0984384606448412,0.9666395092704534,-0.0056434873625436,2.590188270756085e-05,0.0023508068300289,-3.454739380254553e-06,-3.226072702548648e-06,-5.854944999880396e-06,12161,1.787738,2.283974,177.297275
0.3673481008236158,-1.127768484335333,0.9640700524776082,-0.0056198028117809,0.000140858147836,0.0018051443441147,-3.1179069403031967e-06,-3.33452203876396e-06,-5.11392424677692e-06,12162,1.560478,2.223717,177.208335
0.3607977279713696,-1.110713662444378,0.9519038139947342,-0.0056518108240815,0.0001356465495147,0.0015677737184415,-2.829803957707773e-06,-3.468625246257384e-06,-4.484254545545306e-06,12163,1.33048,2.151938,177.112268
0.3482248629845186,-1.0966507815807556,0.9121245423358172,-0.0057809084082448,1.5758176713060574e-05,0.0016317613788576,-2.6129455797870167e-06,-3.4846679240809543e-06,-4.0614871176823805e-06,12164,1.119561,2.109237,177.027832
0.3496211413349616,-1.0949045168903782,0.8620126268523611,-0.0060444634015957,-0.0001895517067596,0.00188045077515,-2.404906339308474e-06,-3.3485038501070857e-06,-3.7215568860476894e-06,12165,0.924056,2.0836,176.948051
0.3512997724534793,-1.0675557738969037,0.8231052744834302,-0.0064409662998757,-0.0004619759848837,0.0022562074168246,-2.1768907854796275e-06,-3.239874554926863e-06,-3.3602836675136425e-06,12166,0.747832,2.070991,176.874426
0.3416395624284239,-1.0505360174598344,0.7841876172084123,-0.006915535365107,-0.000787487728822,0.0027489338174506,-2.0073891680363315e-06,-3.2515466931280163e-06,-3.0995471604013544e-06,12167,0.599796,2.084962,176.799237
0.3311530450455449,-1.0504381566391896,0.7487503710764547,-0.0073761621732938,-0.0011351938561115,0.0032599667404603,-1.96509608668305e-06,-3.255430823813863e-06,-3.0499934277989355e-06,12168,0.485966,2.114209,176.73757
0.3244882083232327,-1.032139389653588,0.7132379543344385,-0.0076682896747189,-0.0014600119645928,0.0036235465403318,-2.0205871343260114e-06,-3.162267017451705e-06,-3.1239140523134653e-06,12169,0.389757,2.149221,176.658425
0.3116643325718036,-0.996125933771876,0.6732284651221392,-0.0077296720988384,-0.0017227662839509,0.0037691501422257,-2.133034808060168e-06,-2.9831435476733696e-06,-3.2645346337206493e-06,12170,0.292307,2.179621,176.552373
0.2880101147680117,-0.962940346831724,0.6353947424265854,-0.0075978713924888,-0.0018863260100952,0.0037125372719845,-2.300202217129709e-06,-2.690904317284235e-06,-3.5295434687496686e-06,12171,0.218612,2.197717,176.441351
0.2661643567374034,-0.9367998605294856,0.5974415716264613,-0.007316284494951,-0.0019032904362089,0.0034893945775786,-2.5104228965344094e-06,-2.3028933493316294e-06,-3.923127356109949e-06,12172,0.14408,2.205292,176.321464
0.2497698496391142,-0.9039516931942492,0.5549925926600061,-0.0069833166522393,-0.0017175678870374,0.0032024950257303,-2.721430916282401e-06,-2.0092764447071498e-06,-4.350896679643411e-06,12173,0.05078,2.211053,176.198824
0.2340567480936704,-0.8622346216443615,0.5119403200115201,-0.0066571197651772,-0.0012357507137015,0.0028821031580029,-2.899627218585165e-06,-1.979348833972072e-06,-4.723662167653631e-06,12174,-0.059931,2.230343,176.076649
0.2164293133927848,-0.8224388128377589,0.4772463083303332,-0.0063493545450963,-0.0003165971563816,0.0024792778792956,-3.059959435300394e-06,-2.078414840635202e-06,-5.058984432712307e-06,12175,-0.161487,2.276839,175.925974
0.1961539743639452,-0.7841577822887427,0.4463637309449331,-0.0061154405637248,0.00122632792201,0.001970835103622,-3.221417479016887e-06,-2.054655027136512e-06,-5.391858103628209e-06,12176,-0.274663,2.363972,175.751299
0.1866942396324662,-0.7469954726260533,0.4097437717835642,-0.0060349499586981,0.0036484130932923,0.0013227221218741,-3.359159463859784e-06,-1.878875696812595e-06,-5.668301617125836e-06,12177,-0.355205,2.541059,175.560871
0.1859803905062721,-0.7062717642545764,0.4139118852244299,-0.0061438434983149,0.0070613023977202,0.0005172397431976,-3.4399269032234e-06,-1.609174183571218e-06,-5.843610393132162e-06,12178,-0.453506,2.821032,175.396764
0.170954407922319,-0.656492830993803,0.5086025986742093,-0.0064403842800907,0.011417803466357,-0.0004347482449157,-3.4617230870095438e-06,-1.2356340853306484e-06,-5.958934158537088e-06,12179,-0.429987,3.281855,175.280351
0.1357189897966886,-0.6187459463631346,0.6310855803818581,-0.006901939097395,0.0166222202685004,-0.0015325517917464,-3.40902996451838e-06,-8.58857181219201e-07,-6.017196254941133e-06,12180,-0.605852,4.025499,175.246013
0.0944199298081013,-0.5488907376468358,0.6792648599310767,-0.0074633697705294,0.0224510049988529,-0.0027746916630914,-3.1182588307971586e-06,-7.25274942512334e-07,-5.727373669545596e-06,12181,-0.528893,5.290191,175.253702
0.0864522389695491,-0.3869600680770585,0.6334963529238655,-0.0080727851216686,0.0285261463760614,-0.0041512154943939,-2.2429421297282467e-06,-1.008778913453549e-06,-4.437700133076346e-06,12182,-0.301074,7.369575,175.29719
0.0802401643620984,-0.211402395270112,0.6214863988543055,-0.008686599788519,0.0342682247363042,-0.0056462504021499,-4.231128504941022e-07,-1.6407201451088443e-06,-1.4238507489094018e-06,12183,-0.03794,10.632559,175.27638
-0.0626874581986187,-0.0037868895955716,0.8374346410959447,-0.009216832612928,0.0387721499238027,-0.007230496528457,2.5631922689936355e-06,-2.285497524217959e-06,3.845094490444823e-06,12184,0.180949,15.553218,175.483525
-0.3273616354835514,0.3996490822517669,1.1856601059793328,-0.0095340642309246,0.0407002059592957,-0.0088570944911665,6.693500236728031e-06,-2.447917370864821e-06,1.1483839622729671e-05,12185,0.357125,22.060727,175.710436
-0.4825104233920518,0.9675216775748762,1.32513777801316,-0.0095662177564535,0.0394014821857342,-0.0103270051383998,1.147087964548589e-05,-1.7070308548021654e-06,2.066615015862177e-05,12186,-0.888113,29.532536,175.757795
-0.4315583792959113,1.5080296301102267,1.211684847839566,-0.0092959953251108,0.0349473573173916,-0.0112535469214749,1.588982832702993e-05,7.142929899189254e-08,2.947268403037364e-05,12187,-3.553863,37.653219,174.545058
-0.4053929930560482,1.906475672721662,1.0441755004082118,-0.0087135909616502,0.0275231172941738,-0.0110829200311975,1.8939771120009154e-05,2.6868275573683324e-06,3.5857082551947936e-05,12188,-8.880145,44.718448,172.055519
-0.6426980155625224,2.0711625826716773,0.8278306199584512,-0.0078455747186371,0.0177915506830321,-0.0089995130378491,2.018656291025145e-05,5.6245405780382e-06,3.880911155134146e-05,12189,-15.472022,49.060968,168.759691
-0.9888086897581302,1.9185187367926733,0.5048880540532225,-0.0067231414055447,0.0064990739471148,-0.0048255867213226,1.9853486165138303e-05,8.152744892812128e-06,3.8576458940773634e-05,12190,-19.107612,48.857283,164.107547
-1.111924465842567,1.6855805010366185,0.1940138186383153,-0.0053861452920765,-0.0054683600396051,0.0009020188926314,1.849215775305048e-05,9.657111134588642e-06,3.610686073495859e-05,12191,-20.800883,46.635735,162.888955
-1.0270700944938738,1.5130172488838367,0.0370105254997536,-0.0039316893989766,-0.0170758376122938,0.0073762551484312,1.6675589320735056e-05,9.987168034474806e-06,3.2496046022071064e-05,12192,-19.639816,44.245925,164.732101
-0.916999173483222,0.8864540707471594,0.0595474978427803,-0.002520663081765,-0.0271681345643341,0.0131628779698968,1.4814374058813262e-05,9.386043037793752e-06,2.8632578081188417e-05,12193,-15.710269,40.965689,168.235145
-0.7779137481059104,-0.2894059695350077,0.1297414745643884,-0.0012352236212898,-0.034996602258706,0.0175848784547147,1.295325420822234e-05,8.127195999878462e-06,2.473864133236976e-05,12194,-11.332837,36.323165,172.366285
-0.9130561636489596,-1.130439543787253,0.0385560400943393,-8.144074193934536e-05,-0.0403088793553296,0.0207899491268302,1.0823350096130203e-05,6.354073111235841e-06,2.038825643962501e-05,12195,-7.545161,30.520632,175.7331
-1.8327322459139856,-1.1866807246298543,-0.1795681606178717,0.0009331469367549,-0.043188668896992,0.022788405206806,8.218178815070974e-06,4.204227972539457e-06,1.522957249615305e-05,12196,-4.278306,24.269492,177.580219
-3.152281885504063,-1.1441235679554589,-0.3293783104360999,0.001838707606948,-0.0443305030504535,0.0238469720508158,5.181634704971396e-06,1.8955734368180764e-06,9.376418475655122e-06,12197,-1.299731,17.892315,178.793364
-4.00291021874836,-1.569093181458142,-0.450899087005425,0.0025968159401038,-0.043944766258727,0.0240570609217907,1.954454397370464e-06,-3.634389050789652e-07,3.2986623791427592e-06,12198,1.636688,11.456792,179.97108
-4.293245323988163,-2.035451923517143,-0.6877734211931962,0.0030867853573221,-0.0417804856665955,0.0232527101592395,-1.1495901484004202e-06,-2.474274611990731e-06,-2.432837897021837e-06,12199,4.446033,5.334386,-179.252314
-4.3034558306913056,-2.103210863499075,-0.9955059042168896,0.0031804567390387,-0.0379600170961711,0.0215441459959911,-3.939097356394392e-06,-4.486010613394223e-06,-7.479230050400254e-06,12200,6.926136,0.052751,-179.375398
-4.076770966645828,-2.095064662975732,-1.211232554972564,0.0027038668025055,-0.0327661359926138,0.0192227979070487,-6.372156604398543e-06,-6.464449403146354e-06,-1.1753238719122107e-05,12201,8.86653,-4.84554,-179.351436
-3.7221297469312056,-2.360689733494225,-1.2605549062658936,0.0016242216125051,-0.0264757939011614,0.0164767914469932,-8.386856344044255e-06,-8.142149135364718e-06,-1.5179090993262075e-05,12202,10.916597,-8.43359,-179.811705
-3.3766373295570045,-2.592553838869727,-1.2073528006814562,7.703280926296772e-05,-0.0194808360928773,0.0134672702456161,-9.801739459133148e-06,-9.046832275839297e-06,-1.753575504245813e-05,12203,12.447927,-11.220008,-179.871738
-3.134404941009312,-2.498896124694771,-1.1496150389482866,-0.0017345863941275,-0.012282452568498,0.0104304495683977,-1.0410640753175226e-05,-9.123894847096362e-06,-1.853180447110024e-05,12204,13.515015,-13.480367,-179.89065
-2.896850300229409,-2.289897223036653,-1.1223806602649369,-0.0034578231808497,-0.0055247807205291,0.0076499541756049,-1.0165966740598508e-05,-8.646613477601652e-06,-1.8108739594195176e-05,12205,13.394509,-13.399351,179.706736
-2.1262560924676976,-1.8916615141664768,-1.0495456799848282,-0.004908674350321,0.0003522149169004,0.0052994939324008,-9.174544616718845e-06,-7.70610897998116e-06,-1.6469633826041447e-05,12206,9.481757,-11.365764,-178.986865
-0.7081692168872499,-1.1626112565486952,-0.8717858522069988,-0.0060853995352521,0.0051288050744858,0.0034386446220187,-7.625937890624909e-06,-6.37362392121974e-06,-1.3924643726884332e-05,12207,8.725176,-7.297899,-178.376379
0.5645881136116064,-0.671875140996808,-0.6861696018611697,-0.0069428977810908,0.0085989005029441,0.0020699377530751,-5.873095998428759e-06,-4.96881510272198e-06,-1.101288383596653e-05,12208,9.088055,-3.512112,-178.769586
1.3402319370297515,-0.5998360401223177,-0.6095016698577419,-0.0074796380710009,0.0106809850760332,0.0010775753010404,-4.353857543502019e-06,-3.7746933005370056e-06,-8.425749813144159e-06,12209,7.211506,-1.261084,-177.15132
2.224010727668871,-0.1720141346752108,-0.6033334922915996,-0.0077012235985738,0.0114102901080736,0.0004102947382819,-3.3342856514808053e-06,-2.7222541980192067e-06,-6.634179752198425e-06,12210,5.991286,0.156189,-176.725112
3.294008265671016,0.7373804303512237,-0.5820883508773833,-0.0076075426974091,0.0109683064756822,7.45213714397053e-05,-2.825032929329017e-06,-1.649910457944936e-06,-5.709561530963454e-06,12211,5.129368,0.489809,-176.609005
3.865051560141569,1.3250741802988912,-0.5859099723557517,-0.0072882697123986,0.0098360586800651,-2.289048352616055e-05,-2.6820499709673867e-06,-7.239411389408663e-07,-5.418663300969437e-06,12212,4.791293,0.454285,-176.580496
3.808394652809484,1.3745066389647185,-0.6629132167342462,-0.006928036271534,0.0088770807359362,-4.945008469830729e-05,-2.751535369706789e-06,-1.8833204949903625e-07,-5.503352201451797e-06,12213,4.681132,0.494597,-176.576861
3.579106968032418,1.3283809435681757,-0.7504914508814274,-0.0066060943460024,0.0084280470429266,-8.195045494519934e-05,-2.9213104840124177e-06,2.0657124967065332e-08,-5.796685044704169e-06,12214,4.675045,0.603442,-176.597127
3.424869292281003,1.3239065326919754,-0.787358841537982,-0.0063057517317326,0.008288967963613,-0.0001201502417397,-3.1123392390683805e-06,1.1094211556305129e-07,-6.170277639610655e-06,12215,4.740107,0.770391,-176.624494
3.287284280105543,1.2645988421368766,-0.7779758758991258,-0.0060215465890977,0.008232181778082,-0.0001548691013811,-3.3155245481716317e-06,2.52552649477739e-07,-6.6001849344400486e-06,12216,4.779665,0.930349,-176.651648
3.126518846011129,1.2045478201771918,-0.7415019645137044,-0.0057091665067354,0.0077313144747146,-0.0001248704182138,-3.5401916625060798e-06,5.055568110518936e-07,-7.078317634190823e-06,12217,4.797249,1.066197,-176.696945
2.9849041984289766,1.1681395097507612,-0.6904007642925487,-0.0053662062250752,0.0066538883320072,-2.9710520264752407e-05,-3.755842195529456e-06,7.715821374639266e-07,-7.520341369709277e-06,12218,4.746203,1.164536,-176.794655
2.8544724934036165,1.1187396508373713,-0.6374949780646506,-0.0050430702086699,0.0053296913411176,6.272757314970403e-05,-3.963634313338154e-06,9.75481298458168e-07,-7.929256316028826e-06,12219,4.653163,1.237225,-176.938297
2.734660000971208,1.0750140496006595,-0.584755510226081,-0.0047672833321999,0.0040185086550726,0.0001024811192664,-4.209240523971045e-06,1.1448517473860702e-06,-8.391530302293915e-06,12220,4.539958,1.291094,-177.092966
2.618162717811435,1.031106466006308,-0.5359634136143775,-0.0045659259683092,0.003122264661913,2.6306853664291086e-05,-4.505135260896773e-06,1.2883716764659714e-06,-8.916667032323277e-06,12221,4.395959,1.327495,-177.269292
2.4817874231190067,0.984252913647769,-0.4913004155313205,-0.0044439913886284,0.002881123070093,-0.0001936096995943,-4.811162854017335e-06,1.4042690267602025e-06,-9.446861158680414e-06,12222,4.22898,1.332781,-177.457471
2.339339026933829,0.9348330137318932,-0.4240459936803786,-0.0043714531585114,0.0033133299929154,-0.0005359465822197,-5.100185849732624e-06,1.5544966515208104e-06,-9.97644457976566e-06,12223,4.043437,1.344995,-177.63781
2.1979712298601286,0.8518767749522835,-0.3235485442238691,-0.004304832462477,0.0045260090052416,-0.0009720664663604,-5.379415476609826e-06,1.7937419644281945e-06,-1.0526315921307288e-05,12224,3.873919,1.431086,-177.810888
2.064730969473473,0.7567704184420881,-0.2237157189159577,-0.0041717878869965,0.0066216341102105,-0.0014440283409602,-5.613403667349243e-06,2.0733579254271944e-06,-1.0992470530741195e-05,12225,3.721358,1.641578,-177.969683
1.933565605365428,0.6988673589460188,-0.1556742835657475,-0.003941864637824,0.0096740602109668,-0.0019378729102068,-5.725588532855576e-06,2.322204285146348e-06,-1.1223942910580069e-05,12226,3.575419,2.033788,-178.123533
1.800369031480027,0.6671923425483075,-0.1009681977945724,-0.003631446579591,0.0137558024146189,-0.0024910397932967,-5.681558538979017e-06,2.509569994429688e-06,-1.1197448261351738e-05,12227,3.552756,2.694622,-178.279123
1.6708236281281774,0.6328147317740227,-0.019184499776379,-0.0032572722684819,0.0188700847495899,-0.0031404349182134,-5.471611809725036e-06,2.5699197555435253e-06,-1.0918458601259725e-05,12228,3.417135,3.781438,-178.479332
1.5232119656517988,0.6122936582260504,0.0883103061664256,-0.0028591005753764,0.0249403670045061,-0.0039467373465366,-4.984392408206723e-06,2.394959686744837e-06,-1.01800496823193e-05,12229,3.403575,5.342828,-178.804481
1.4036827299932138,0.6343514462320365,0.2234258950867121,-0.0024557661718487,0.0316058307421306,-0.0049544926287613,-3.89978139554023e-06,1.82363871972496e-06,-8.390775742183176e-06,12230,3.548418,7.464826,-179.008006
1.2939584764849896,0.680520744229018,0.4960113734394007,-0.0020409610129211,0.0381386803288311,-0.0061883682663694,-1.7321377543305604e-06,6.643643012371488e-07,-4.58311294232075e-06,12231,3.878687,10.668046,-179.031152
0.993765440435247,0.6890861640697183,0.9565605084642964,-0.0016236730438501,0.0434442263210871,-0.0076944440945898,1.957996293819191e-06,-9.894060091321404e-07,2.254734441209287e-06,12232,4.500497,15.42742,-178.870754
0.5188417929183311,0.8186272851177495,1.3778428154205016,-0.0012173448459572,0.0458765669620985,-0.0095321818898808,7.200642171979125e-06,-2.5531420859295e-06,1.238059337879406e-05,12233,5.800085,22.146335,-178.098399
0.1715467979490679,1.4567327915677395,1.4998993950312107,-0.0008286964769381,0.0446005956717541,-0.0115163571119399,1.3256142273620433e-05,-3.296753162678249e-06,2.441972550122257e-05,12234,6.846878,30.700644,-176.873245
0.1256492628285428,2.467716533616892,1.3679406752302974,-0.0004616618100344,0.039641247002855,-0.0131746749794638,1.8745678498822004e-05,-2.734849093266256e-06,3.559081276667538e-05,12235,5.866856,40.085035,-176.211141
0.1655318240985979,3.116565519418394,1.2667077884964832,-0.0001148750931446,0.0311531913761382,-0.0138134510769615,2.2335647595704437e-05,-6.714274145929897e-07,4.314425822231103e-05,12236,1.837216,48.33805,-177.86536
-0.1866234068082955,3.072117767351122,1.246613492614381,0.0002209583272839,0.0198617165180943,-0.0123715563571454,2.335795547278681e-05,2.651342629034592e-06,4.560609279835033e-05,12237,-4.415196,52.935629,178.159623
-0.9428636934384076,2.715453508890833,0.9500571886030432,0.0005485165916868,0.0067716251899755,-0.0085407775266891,2.2013353556504797e-05,6.2884967297286486e-06,4.319771590366767e-05,12238,-10.25761,52.264471,170.603997
-1.4516255325114795,2.5031949441388983,0.3225273464598733,0.0008646238486103,-0.0067267015160929,-0.002848101795823,1.9186835393488627e-05,9.005285322906516e-06,3.758534172302944e-05,12239,-14.858971,49.171216,167.071096
-1.4666322217730832,2.319198565827926,-0.1136431322426985,0.0011698058214629,-0.0194863646494355,0.0039408790329199,1.5942069615290137e-05,1.017130742493146e-05,3.0952372424929726e-05,12240,-15.500692,45.822541,166.745702
-1.3375090679702069,1.6204976187206697,-0.1249278678640036,0.0014654111041147,-0.030647649871506,0.0104069471880045,1.2953026096351606e-05,9.889628852596982e-06,2.4801085605060687e-05,12241,-12.51127,41.61287,169.305661
-1.2092506071662892,0.3481071518141868,-0.0483201634634643,0.0017442092392802,-0.0394177768902507,0.0158311244854815,1.0258623450653864e-05,8.447248676947177e-06,1.931960379660285e-05,12242,-8.311043,36.553713,173.395567
-1.4920178635225425,-0.8471079292665074,-0.0679350637138588,0.0019898087341944,-0.0452835119442671,0.0202607790959025,7.514968168084043e-06,6.160029214625557e-06,1.3848684969244854e-05,12243,-4.22531,30.353913,177.056094
-2.639467860551358,-1.4463424184884004,-0.1494496270698729,0.0021776120127882,-0.0483099953844333,0.0234993629124826,4.4474080847186914e-06,3.498522236063383e-06,7.860309872525608e-06,12244,-0.873724,23.392663,179.073937
-3.966229713613222,-1.6860471926142353,-0.3011053677447846,0.0022698909733336,-0.0493193612054303,0.0254653411277894,1.065248576175582e-06,9.040702810884164e-07,1.390642073458877e-06,12245,1.906749,16.220721,179.703604
-4.669997092431363,-2.084897233295945,-0.420501271346927,0.0022206780924129,-0.04851993985472,0.0260882264666045,-2.3982048235519152e-06,-1.5135818442684616e-06,-5.105223477158655e-06,12246,4.525514,9.198398,-179.780689
-4.656145397065238,-2.764385023723474,-0.4999758558748542,0.0019713905161992,-0.0455874149537743,0.0252289894241269,-5.663564227143277e-06,-3.919940902822011e-06,-1.106919532446572e-05,12247,7.285947,2.810515,-179.283844
-4.313246548166378,-3.468202445711152,-0.4560036519637629,0.0014385027453199,-0.04061146002948,0.0230258559308065,-8.556465814249048e-06,-6.269318464800414e-06,-1.6152985461835683e-05,12248,10.194759,-2.820233,-179.599389
-4.603507776812828,-3.905226346065703,-0.239482403993706,0.0005069730644948,-0.0338398927113504,0.0198942989343239,-1.0942914138837075e-05,-8.05090260559645e-06,-2.0182783327891488e-05,12249,11.34329,-8.659265,-178.981144
-5.58567273249923,-3.964148338018284,-0.4754795088520633,-0.0008196583208384,-0.0256811643508889,0.0161280433922332,-1.2561682893245607e-05,-8.817402501152576e-06,-2.2829979007511243e-05,12250,13.982671,-12.988532,-179.348633
-6.214925414204117,-3.696757050244664,-1.3528961722039643,-0.0024030726146667,-0.0168695130036383,0.0119728486285434,-1.3120552664314605e-05,-8.718667175774724e-06,-2.3673139869401663e-05,12251,15.195565,-15.876324,-179.345402
-5.975048987599135,-3.430239739625184,-2.018818242652691,-0.004030712428292,-0.0083956187741389,0.0078781728187141,-1.2564023587866535e-05,-8.152068084876061e-06,-2.2656165884616425e-05,12252,13.702068,-15.758133,-178.962819
-4.378777365750807,-3.291350793070611,-1.9673048536932525,-0.0053476963355005,-0.001643433695239,0.0044665097120944,-1.1103203548381358e-05,-7.244058906113621e-06,-2.01673184361967e-05,12253,10.219793,-12.213201,-178.039032
-1.2846779956305012,-2.753802694735413,-1.3349270132995985,-0.0061957583809835,0.0027457097927212,0.0020251558731408,-9.082977152572526e-06,-6.032818315067856e-06,-1.676577490694036e-05,12254,10.088007,-7.594237,-177.995476
1.4168821338712347,-1.6830304619792795,-0.4053063933904028,-0.0066294034121178,0.0049529549784364,0.0004988920668477,-6.970541684395797e-06,-4.741920179994548e-06,-1.3173867552864172e-05,12255,9.647373,-3.860147,-178.083332
2.02007731236124,-0.6239588948351257,0.2287386028048137,-0.0067004388097839,0.00535819464681,-0.0002949170016002,-5.29660122599434e-06,-3.5194080637089838e-06,-1.0275208068136533e-05,12256,7.326679,-1.411383,-176.545966
1.7883032311271272,0.0951843266314609,0.2287583200677465,-0.0065616170193742,0.0049501170425454,-0.0008460693975286,-4.3557309816975385e-06,-2.2575175243639138e-06,-8.615762977436466e-06,12257,5.71003,-0.05007,-176.437363
2.3711386319502576,0.4477982311597585,0.0987627717836257,-0.0062901219676982,0.0042324359765851,-0.0013492045498275,-4.022163016658514e-06,-9.804248233951903e-07,-7.995358906247243e-06,12258,4.639496,-0.064268,-176.436107
3.3357467005768564,0.4872180250092509,0.1220927729380635,-0.0058711538020001,0.0031901344606976,-0.0016880488795987,-3.9928024760569945e-06,-5.2958034328103494e-08,-7.864212077816738e-06,12259,4.077902,-0.170084,-176.550885
3.815462874592472,0.4091890533888882,0.063448692267262,-0.005373309979232,0.0021368225114362,-0.0018880809106763,-4.094074759062863e-06,3.174506227970801e-07,-7.942164550620806e-06,12260,3.628051,-0.153109,-176.80644
3.716412098130392,0.3813859163349682,0.0086011869736215,-0.004910572697348,0.0014677903807996,-0.0019713681782818,-4.262950811856543e-06,3.890012288995513e-07,-8.189768565114673e-06,12261,3.227883,-0.152679,-177.026482
3.474072731384888,0.3504846804414884,0.0376650181240302,-0.0045266324109815,0.00136430459523,-0.001949435811342,-4.422617931253842e-06,4.692240254735981e-07,-8.489707510073653e-06,12262,2.943008,-0.106232,-177.183593
3.3725166825624293,0.3152100666891039,0.0429664029779869,-0.0042091257495407,0.0018529355419794,-0.0018679367364257,-4.545362221162433e-06,6.255410776048925e-07,-8.75340576202257e-06,12263,2.716194,-0.065444,-177.308923
3.235743178346749,0.3312703847932505,0.0503354608972724,-0.003916955522923,0.0027510553203415,-0.0017057776166043,-4.695592703235517e-06,8.413114429774778e-07,-9.062219575307236e-06,12264,2.536789,-0.011889,-177.399984
3.057281429668846,0.3326163031447899,0.0627770087436155,-0.0035470103888698,0.0035592757579065,-0.0013775597892823,-4.88314551759188e-06,1.0739242251168265e-06,-9.41111695783714e-06,12265,2.368251,0.039657,-177.513136
