AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.2690152042819328,0.0874813898786367,0.1520665067159537,0.0030708338925064,-0.0112415386247091,-0.0041012283883754,-8.967993304968524e-06,5.346554492698382e-07,-8.619449768735876e-06,12145,-3.850361,12.350079,-151.282524
0.2467042472460879,0.0069321175836453,0.1073693689188563,0.0031226175829856,-0.0097345026649677,-0.0038940507678782,-9.43998528572747e-06,3.71951571121769e-07,-7.15418366801987e-06,12146,-3.664742,12.571239,-152.955784
0.2268538829854427,-0.0342916053704434,0.0094950683335867,0.0031170455846626,-0.0083528147509561,-0.0036939909942934,-9.782321023611504e-06,2.3256522466979994e-07,-5.783606232092446e-06,12147,-3.538689,12.830526,-154.553001
0.2437170510998027,-0.0211555239482489,-0.0761338738081452,0.0030567308687398,-0.0070644203020986,-0.003491037946305,-9.93757913926958e-06,1.1776241721451844e-07,-4.57472002951713e-06,12148,-3.448728,13.113108,-156.040081
0.293119657578196,0.0046157953287465,-0.1063174417929509,0.0029519293176101,-0.0057990020948944,-0.0032623718894177,-9.911296772421784e-06,1.9830867891810723e-08,-3.5281668432784736e-06,12149,-3.355756,13.362898,-157.396417
0.3134232416804947,0.0075294836896648,-0.142880212774798,0.002809972864582,-0.0045316021745305,-0.0030034327419526,-9.747093018511955e-06,-7.165628131120908e-08,-2.523705619516832e-06,12150,-3.237081,13.536527,-158.594947
0.279369087816176,-0.0014454503544647,-0.2079335920091477,0.0026352576468618,-0.00328446563815,-0.0027313451630891,-9.52870382336118e-06,-1.6091344293510505e-07,-1.5258563860882497e-06,12151,-3.090426,13.662555,-159.639107
0.2458074956229125,-0.0047972427846582,-0.2642327391070594,0.0024404539459106,-0.002072786592915,-0.0024613394777984,-9.35791764982976e-06,-2.4287538163314685e-07,-6.441756538919467e-07,12152,-2.945643,13.769546,-160.550126
0.239567355535677,-0.0022438532337158,-0.3183932529511045,0.0022454608109731,-0.0009277489275254,-0.0022167141436993,-9.2718857257968e-06,-3.193573563044456e-07,1.2884848648541077e-07,12153,-2.810474,13.809288,-161.314069
0.1552392451235653,-0.0124052918412474,-0.3634629649148406,0.0020560733412554,0.0001461656509378,-0.0020048967145548,-9.209975311672923e-06,-4.035545347583366e-07,9.437942472940256e-07,12154,-2.696109,13.763513,-161.941638
-0.0548654975123791,-0.005979888556979,-0.4302776518337004,0.0018638320634957,0.0011788263422136,-0.0018133742871695,-9.081101682521164e-06,-4.966815280786178e-07,1.827692512215573e-06,12155,-2.52956,13.761958,-162.552221
-0.2190068060919759,0.1004619204118355,-0.6295606158063429,0.0016548145130048,0.0021986098497445,-0.0016275166796514,-8.828128953642314e-06,-5.842470007006386e-07,2.674480514858952e-06,12156,-2.235712,13.728541,-163.308569
-0.2833303406650851,0.2811080601098534,-0.8854404628003342,0.0014021647161362,0.0032477297196041,-0.0014213457669515,-8.393941823253744e-06,-6.549225309044549e-07,3.4249359539384383e-06,12157,-1.957419,14.029572,-164.067739
-0.4610488153079501,0.3742915923281814,-0.9663866305522784,0.0011018156957748,0.0043346719435092,-0.0011811213843767,-7.702389154705964e-06,-7.026921879104005e-07,4.082049423320829e-06,12158,-1.764801,14.621651,-164.665006
-0.7453644768270669,0.2916512683490508,-0.8778243921030705,0.0007752415479144,0.0054263089942746,-0.000907365807793,-6.771651267156696e-06,-7.21817695366261e-07,4.620364235203682e-06,12159,-1.627102,15.072368,-165.016489
-0.8615184704866576,0.1328925793743905,-0.7948094381711357,0.0004479394781439,0.0064790951635075,-0.0005956003514057,-5.751992187648835e-06,-7.136126243191943e-07,4.986275351193941e-06,12160,-1.527215,15.316778,-165.121604
-0.7905685654167011,0.0498105510747655,-0.7431123095159435,0.0001618480779639,0.007419318872224,-0.0002428409720063,-4.798906162117502e-06,-6.906678186854921e-07,5.162367791752079e-06,12161,-1.489378,15.497485,-165.025578
-0.7162718424087644,0.053543759952092,-0.683427082792651,-6.417916075662951e-05,0.008215157909902,0.0001413654643566,-3.996847068729769e-06,-6.662740614599807e-07,5.179551602908351e-06,12162,-1.501385,15.548886,-164.82716
-0.6804515777310254,0.0196516452625434,-0.6287423924883536,-0.0002378587388935,0.0088821793405738,0.0005341259604009,-3.3476526502860724e-06,-6.408873128058739e-07,5.104683557644177e-06,12163,-1.5556,15.522474,-164.609034
-0.652511760601558,-0.1078912479920259,-0.5664984230317558,-0.0003652947530861,0.009433434780297,0.0008963703257963,-2.7841056568098045e-06,-6.072231356921368e-07,4.998065290152489e-06,12164,-1.617615,15.401074,-164.40267
-0.560531421240698,-0.2389171578942453,-0.4850709818426549,-0.0004634917443148,0.0099020099804595,0.0011654664907479,-2.259575150294699e-06,-5.673511840647801e-07,4.881921595671561e-06,12165,-1.64175,15.196549,-164.215466
-0.2849181857948411,-0.301705889096391,-0.3960388090786874,-0.0005405409248508,0.0103008442630448,0.0013211198021111,-1.7763115898944154e-06,-5.31135018565835e-07,4.794402470311097e-06,12166,-1.624336,14.980226,-164.063326
0.0909679238871405,-0.3177105352634587,-0.3077018127099983,-0.0005931217660176,0.0106176167770422,0.0013886422469215,-1.300216675208932e-06,-5.002773367009462e-07,4.77607019467482e-06,12167,-1.58706,14.819679,-163.943975
0.3181471459293601,-0.3166952641026411,-0.2501263020570077,-0.000626734422871,0.0108524599200328,0.0014037397655847,-7.624840407687336e-07,-4.68061638779313e-07,4.781407142190641e-06,12168,-1.574443,14.689468,-163.795094
0.3417234251823634,-0.3078171646950395,-0.240765589684362,-0.0006509877938281,0.0110070950906151,0.0014353184277719,-1.6689325734133577e-07,-4.32225236279992e-07,4.706793255176844e-06,12169,-1.595584,14.56802,-163.568768
0.2992891902070824,-0.2889758076962438,-0.244451095010758,-0.0006701936749311,0.0110822994834131,0.0015111831521108,4.18599255441025e-07,-3.9548444358788366e-07,4.510919311714526e-06,12170,-1.618472,14.487413,-163.275364
0.272991163583007,-0.2588106765697155,-0.2222467984336162,-0.0006853508398135,0.0110821401839385,0.0016130793769547,9.773954404810763e-07,-3.5611963382491653e-07,4.247416237926869e-06,12171,-1.627548,14.433588,-162.95232
0.257371301990533,-0.2357242586597291,-0.1754762051067565,-0.0006953602401414,0.0110075142174983,0.0017304388179706,1.52012311426972e-06,-3.126953766326366e-07,3.9816327816561045e-06,12172,-1.618944,14.40323,-162.646409
0.2369329022693118,-0.2260476435557228,-0.1244928497543029,-0.0006947632123612,0.0108566421225432,0.0018387203607926,1.992343301794312e-06,-2.739642456156449e-07,3.767949443412045e-06,12173,-1.616953,14.389335,-162.38127
0.2051162661450511,-0.215491136924451,-0.0804098312410834,-0.0006834279542611,0.0106340443358434,0.0019287973294711,2.362183912005184e-06,-2.478217714146089e-07,3.6736760019496567e-06,12174,-1.626857,14.407443,-162.13931
0.1537639274450371,-0.1965539140882409,-0.0467329896991275,-0.0006667468263679,0.0103504293248862,0.0020128169630545,2.7082783652357214e-06,-2.2593413558445906e-07,3.691991848235234e-06,12175,-1.647607,14.429967,-161.903762
0.0714233642050736,-0.1669449832809054,-0.027910505287991,-0.0006493862974955,0.0100197587260624,0.0020933992352432,3.108140728522745e-06,-1.9453189014956443e-07,3.690295232055118e-06,12176,-1.676852,14.425527,-161.656961
-0.0216362688855208,-0.1479244797634996,-0.0304069885252582,-0.0006379483986998,0.0096624981009141,0.0021724570813022,3.5518492730011045e-06,-1.541896217764271e-07,3.541710263056932e-06,12177,-1.698665,14.371729,-161.409641
-0.0601327001610788,-0.1317414543934089,-0.0370453365256068,-0.000636991671692,0.0092993986898905,0.0022521313036682,3.968367173874867e-06,-1.1592874447066105e-07,3.254231406069787e-06,12178,-1.701217,14.282613,-161.21908
-0.0365757446327928,-0.0336171532773038,-0.0182199155091697,-0.0006483649561923,0.0089526290789901,0.0023312857541038,4.222855740542405e-06,-8.87707164244776e-08,2.936625899457484e-06,12179,-1.69338,14.141821,-161.119235
-0.085167886612998,0.140170644632153,0.0200108461861889,-0.00067514914964,0.0086533017463631,0.0024115740592772,4.171537762128416e-06,-7.919576706282998e-08,2.6878506535932083e-06,12180,-1.677492,13.95194,-161.110172
-0.3087482102789283,0.2454419458707402,0.0699723945512923,-0.0007205106041582,0.0084423578478275,0.0024967225624897,3.829266663455801e-06,-8.62764981026096e-08,2.5336252029981457e-06,12181,-1.647604,13.716762,-161.198345
-0.5737884221261449,0.2346850025086828,0.1003378446544716,-0.0007802189010162,0.0083295813902044,0.0025870051937608,3.4016863594957795e-06,-9.551352111151029e-08,2.431955184449787e-06,12182,-1.562357,13.411784,-161.449137
-0.6901290226727572,0.2035888606561015,0.0730286421780034,-0.0008415944741537,0.0082901148801659,0.0026797244943487,3.091196318094428e-06,-8.86111344876281e-08,2.3025897889226294e-06,12183,-1.574193,13.160576,-161.713633
-0.6707980557452387,0.200716160011509,0.2014653399273544,-0.0008845451056307,0.0082810747300785,0.0027708652288694,2.951899308750005e-06,-5.745303874792496e-08,2.0571076456335187e-06,12184,-1.722027,12.863457,-161.806435
-0.5785648654726776,0.1961618577227375,0.7786156533683068,-0.0008771786416098,0.0082239258000382,0.0028534532539728,2.954548540306714e-06,-8.538603596857834e-09,1.679837103107114e-06,12185,-1.99056,12.707444,-161.706358
-0.3732954292116671,0.1641174790481747,1.5545226137506138,-0.0008056234586734,0.008088624676724,0.0029242129077674,3.055073397745115e-06,4.5308955205516816e-08,1.2611261574295903e-06,12186,-2.281888,12.589906,-161.510537
-0.1214130394406386,0.0879740819457288,1.950327377164682,-0.0006753007416726,0.0078976351953705,0.0029838503171609,3.133395100166125e-06,9.714350070393415e-08,8.699821225992253e-07,12187,-2.444998,12.354413,-161.436236
-0.0017777532263747,-0.0145143899337147,1.8901953352037864,-0.0004935324613093,0.0076718171851695,0.0030326278508071,3.0303443234218406e-06,1.4268589311534322e-07,5.106666504767192e-07,12188,-2.508781,11.901191,-161.526707
-0.0091456256017886,-0.1187788353347202,1.7237861494491886,-0.0002791019463321,0.0074559283886426,0.0030722836928853,2.7220967538502374e-06,1.736711024230106e-07,2.215377021149787e-07,12189,-2.582733,11.425808,-161.63358
-0.0023774693502135,-0.2545150614524047,1.6082342058851733,-4.468621782898288e-05,0.0072694276332093,0.0031025252777059,2.3317445545011933e-06,1.8564415580374564e-07,6.073186989351182e-08,12190,-2.659959,11.038269,-161.69469
0.0259364908010435,-0.3931505454092102,1.511821289777237,0.0002037552151818,0.0071007523219109,0.0031204669070974,1.967664426728878e-06,1.8062401602381197e-07,3.7876924985610745e-08,12191,-2.709054,10.752887,-161.715137
0.0608408910071872,-0.432791149570251,1.3789500529571952,0.0004492508005142,0.0069513452199975,0.0031237029398095,1.6233650253167264e-06,1.594176981410045e-07,1.241989727125529e-07,12192,-2.651791,10.466917,-161.748371
0.2501577978310495,-0.3979199331702893,1.11221982736921,0.0006664808774649,0.0068220852862656,0.0031091630784054,1.2332910102572536e-06,1.2257026588239668e-07,2.811136059159476e-07,12193,-2.483641,10.077438,-161.810115
0.6690751813214528,-0.4151104766226604,0.7501764920019455,0.0008429597991342,0.0067136464744734,0.003074979877537,8.188255787813412e-07,7.871348770613373e-08,4.541224569888606e-07,12194,-2.268347,9.591281,-161.873269
1.1045719915517966,-0.4825511267670459,0.4884270596497814,0.0009779919873658,0.0066311035190674,0.0030209294029672,4.833322366787236e-07,4.0822387275526465e-08,5.815003274988464e-07,12195,-2.067868,9.101338,-161.907551
1.300175319355342,-0.4935255526216562,0.3945314469149357,0.0010744361152303,0.006573588448297,0.0029467339795511,2.2864420812916483e-07,9.174838124210434e-09,6.833553400816266e-07,12196,-1.894595,8.642292,-161.905163
1.259384365623471,-0.4378274661341785,0.3636122678986867,0.0011451251060311,0.0065351205082193,0.0028527887359245,-4.0028064064294916e-08,-2.5777468551093797e-08,8.441951470982581e-07,12197,-1.742112,8.259337,-161.90413
1.1491794465060436,-0.3899534565363955,0.3229662414063941,0.0011964227148557,0.0065119909830468,0.0027396435623282,-3.24148083083754e-07,-6.250589683905212e-08,1.0489626380260425e-06,12198,-1.59748,8.007148,-161.945327
1.0582755476129078,-0.3618036158227268,0.2806734331531025,0.0012282506189964,0.0065008993684711,0.0026079895872456,-5.42130667245914e-07,-9.363188528713745e-08,1.2108495702127494e-06,12199,-1.448473,7.861014,-162.021304
0.9787882292564234,-0.2902876500375184,0.2408244650373067,0.0012482515056331,0.0064952618422616,0.0024597309956105,-6.975742223754293e-07,-1.228767699118571e-07,1.332684937466471e-06,12200,-1.322264,7.734033,-162.084871
0.902061167444603,-0.1363617681853038,0.1987496689783139,0.0012689701337052,0.0064856386495136,0.0022981177553554,-8.683965138141867e-07,-1.5276962789291628e-07,1.44296703328753e-06,12201,-1.227102,7.609402,-162.096729
0.8355292482868186,0.0438287579714051,0.161348830083834,0.0012946635577301,0.0064672026855292,0.0021253456133181,-1.0284708363252315e-06,-1.6982547414224126e-07,1.4640217473932057e-06,12202,-1.161489,7.438705,-162.059276
0.7566720289441875,0.167680423608516,0.1155846320853661,0.0013221466961921,0.0064397295891121,0.0019427406212715,-1.0710092908628458e-06,-1.65107784796957e-07,1.3451492052187136e-06,12203,-1.106708,7.249227,-161.973163
0.6544023233300948,0.2846625917901312,0.0503163409465107,0.0013450155170716,0.006404130253501,0.0017522276136489,-1.0317618866746872e-06,-1.5341926841734446e-07,1.2145352392294354e-06,12204,-1.052681,7.106276,-161.833721
0.548950590064309,0.4783377692280408,-0.0088979776633439,0.0013494937382607,0.0063648686155461,0.0015558725467693,-1.054465414552415e-06,-1.5406489817114825e-07,1.2047539455915608e-06,12205,-0.952022,6.986853,-161.688803
0.3916551235495475,0.6579974186409883,-0.0419756703028594,0.0013253792995149,0.0063239588432035,0.0013580150093547,-1.1562448134218587e-06,-1.7183754526705765e-07,1.2623576129654905e-06,12206,-0.799422,6.82642,-161.593861
0.1454477277284708,0.7464880720230737,-0.08389136736933,0.0012655835018368,0.0062808845201675,0.0011659030345235,-1.2384539477697831e-06,-2.0414749012067338e-07,1.2959552937858584e-06,12207,-0.614839,6.515549,-161.514021
-0.1194804805907978,0.8366712421856585,-0.3049743305613251,0.0011563727694633,0.0062378187865455,0.0009889574840039,-1.2745100245759252e-06,-2.5109217287247496e-07,1.3517335118671257e-06,12208,-0.456423,6.176927,-161.387304
-0.3681978192639883,0.9542376545153812,-0.8550361276984144,0.0009786810586341,0.0061985198266202,0.0008401891302244,-1.3135404922711466e-06,-3.095666639457299e-07,1.4776090362373177e-06,12209,-0.231862,5.971541,-161.346557
-0.5920200902421353,0.9945451717202874,-1.4652605465923738,0.0007252150977225,0.006164417054774,0.0007264292071894,-1.341953229191806e-06,-3.617648949858809e-07,1.5772081989273183e-06,12210,0.081418,6.189237,-161.411604
-0.6991492024515725,0.9244584027096432,-1.6996599644662036,0.000400699010183,0.0061350256310055,0.0006477431818502,-1.2981676159801464e-06,-3.897497645667298e-07,1.5708482263367425e-06,12211,0.343359,6.636422,-161.460372
-0.6657757585126987,0.8089155018277046,-1.587739381761842,1.535667386725649e-05,0.0061090833256999,0.0006029857275719,-1.1826045209818645e-06,-3.9573207240932963e-07,1.517449894184684e-06,12212,0.475018,6.734069,-161.398932
-0.6185836763042323,0.6652575283391948,-1.4468097951396497,-0.0004087690678057,0.0060834361380216,0.0005864473067176,-1.0547196478264008e-06,-3.882042743165705e-07,1.4403914935177486e-06,12213,0.501015,6.655651,-161.28721
-0.6110796891166363,0.4879542599522328,-1.3811400377709755,-0.0008487774103576,0.0060566572598751,0.0005933389918608,-9.345664571317276e-07,-3.627658273553606e-07,1.2292354519786242e-06,12214,0.431777,6.542192,-161.194223
-0.5715115817266468,0.3632465134936472,-1.313729221444833,-0.0012788712313208,0.0060290910474148,0.0006195889098987,-7.612882742310598e-07,-3.064211851827709e-07,7.864153062212923e-07,12215,0.249096,6.4775,-161.142421
-0.4963124995359248,0.2683247430297153,-1.1552350789941015,-0.0016563842199591,0.0060001390644804,0.000655453620761,-5.119913228658925e-07,-2.150992393968416e-07,1.3541365105055898e-07,12216,-0.06712,6.490122,-161.104792
-0.4060105699134877,-0.0082977698185926,-0.9038378238303558,-0.0019199374065139,0.0059690828568945,0.0006856362108493,-2.7282584840909094e-07,-1.0264959756011405e-07,-6.224267546473335e-07,12217,-0.469059,6.488168,-161.050805
-0.2229577001565843,-0.4303983435805296,-0.7150814822668432,-0.0020426896472538,0.0059351046360371,0.000702885314032,-1.2630600232753417e-07,1.0386964627242734e-08,-1.3489696298359944e-06,12218,-0.86777,6.377699,-160.953394
0.0691022670511021,-0.6495933681690287,-0.6681954643593763,-0.0020339615688025,0.0058969554251654,0.0007077837139876,-7.378100131229483e-08,1.0372599058640299e-07,-1.8809486302751484e-06,12219,-1.18029,6.152332,-160.799793
0.2988003896202184,-0.5834632025677859,-0.6444385507881387,-0.0019136195607157,0.0058534422170408,0.0007021926116815,-5.3300915453555364e-08,1.5746379814211616e-07,-2.119739737775417e-06,12220,-1.368936,5.904134,-160.608269
0.3329945585184772,-0.5078130559328271,-0.5872820255809532,-0.0017305706993064,0.0058032956237292,0.0006933473757257,2.4347105952903016e-08,1.6919239670207848e-07,-2.107503473144965e-06,12221,-1.43865,5.739206,-160.41865
0.2646701877840198,-0.5059037515368086,-0.5369126904669932,-0.0015156458247186,0.0057443385582437,0.0006840178387787,2.3455024819351785e-07,1.6176667162593598e-07,-1.9747215602962813e-06,12222,-1.444173,5.697831,-160.246924
0.2160126041965579,-0.4128053707613268,-0.4993985531169772,-0.0012814898084471,0.0056733489026139,0.0006720946266161,6.060970774898056e-07,1.5666568744625786e-07,-1.841429647694148e-06,12223,-1.435241,5.751892,-160.084488
0.1842258072019716,-0.1996769365752158,-0.4771202619716713,-0.0010640338028014,0.0055860908505994,0.0006589403876645,1.0777303852859751e-06,1.551592912930935e-07,-1.766255179876068e-06,12224,-1.438829,5.85143,-159.93435
0.1460838791038442,0.0175630908498235,-0.46185625641708,-0.0009145650299255,0.0054767752158939,0.0006472278389501,1.5143096271660442e-06,1.5592751633951654e-07,-1.767621194813299e-06,12225,-1.44988,5.936411,-159.808845
0.1167430412714592,0.1589273246557572,-0.4255971689653322,-0.0008575434381204,0.0053443137738586,0.0006373026019104,1.7977984542647178e-06,1.6508229056530173e-07,-1.8331077206352208e-06,12226,-1.470118,5.988059,-159.722183
0.0988819014109401,0.250022124596139,-0.3664652528032415,-0.0008927465365201,0.0051929505272919,0.0006278770586854,1.8697201140097536e-06,1.7730255984158128e-07,-1.8845729707598533e-06,12227,-1.506535,5.998172,-159.657329
0.0428712852458202,0.3281162633269335,-0.318567569170878,-0.0010092713456803,0.0050294245070873,0.0006161793348316,1.7365286798181967e-06,1.7821705643466356e-07,-1.8305560387435176e-06,12228,-1.560494,5.982023,-159.605509
-0.0869633091118581,0.3448199541379226,-0.2821263530037886,-0.0011719036219682,0.004865643047989,0.0005968788859001,1.4681445563542572e-06,1.7717387935003224e-07,-1.6887901981196257e-06,12229,-1.641982,5.929397,-159.557546
-0.2337802982837435,0.3001191322393345,-0.201088604641012,-0.0013545773352939,0.0047054614250339,0.0005659675771127,1.1741800834736437e-06,2.0438794746931693e-07,-1.592193316185596e-06,12230,-1.748777,5.78537,-159.539195
-0.3336707895966076,0.2950683403370991,-0.0581842710388381,-0.0015383455538381,0.0045438437311106,0.0005204668393234,9.671118223402848e-07,2.664000425490707e-07,-1.657470681950775e-06,12231,-1.909229,5.498421,-159.615151
-0.3925483871694489,0.3800660178550625,0.2651009636530473,-0.001679815704879,0.0043750549725318,0.0004553198843907,8.936688542866179e-07,3.428372904657075e-07,-1.9049641333577156e-06,12232,-2.207349,5.15919,-159.631038
-0.4102755294885232,0.4636582284080917,0.94305317110597,-0.0017138906825698,0.004188330436983,0.0003638609062781,9.178654391886988e-07,4.240900956738082e-07,-2.279672868799539e-06,12233,-2.632331,4.890205,-159.489945
-0.3887149691811729,0.4375819560337254,1.6760156817515837,-0.0016111574083444,0.0039805785672477,0.0002468891626407,9.821261346334706e-07,5.057544904866762e-07,-2.6547542815552674e-06,12234,-3.076395,4.801385,-159.253357
-0.3850274197673156,0.3365027012657299,1.931647905558007,-0.0013772579637519,0.0037577321705788,0.000113523647895,1.0269834746857202e-06,5.651366273828833e-07,-2.881464873784234e-06,12235,-3.404299,4.855072,-159.06274
-0.4094596190398981,0.1896018411833827,1.7697818587828442,-0.0010276024099719,0.0035256096189214,-2.170065500684405e-05,9.8711347835905e-07,5.834548428741833e-07,-2.8996640304023653e-06,12236,-3.488997,4.859725,-159.08953
-0.4195433277336879,-0.0837600637540589,1.6086248438201485,-0.0006058319400379,0.003294137431581,-0.0001345507689631,8.48074089937982e-07,5.682242350326038e-07,-2.7338195759073323e-06,12237,-3.44751,4.856038,-159.241862
-0.4061619276072671,-0.411126358286961,1.541721461574675,-0.0001424685563657,0.0030716397721623,-0.0002161109522807,6.905890635003054e-07,5.340472091921825e-07,-2.4287058531593244e-06,12238,-3.354535,4.91872,-159.398342
-0.3588413858674656,-0.5735849586458944,1.4434824797857897,0.0003442379549662,0.0028644015734704,-0.0002741377709697,5.828511740868161e-07,4.813404378336602e-07,-2.055223423405009e-06,12239,-3.21454,5.017621,-159.529699
-0.2914693371550823,-0.5891356074736128,1.20654489564373,0.0008090219585686,0.0026835248982968,-0.0003181770142109,4.696528046273267e-07,4.104647582435952e-07,-1.7124963428281657e-06,12240,-2.969071,5.119328,-159.661232
-0.2209857977843937,-0.6525741306882178,0.8135428223822971,0.0011845322316832,0.0025442419320511,-0.0003677606877892,2.788594297048001e-07,3.364444654788675e-07,-1.4392252036605597e-06,12241,-2.62236,5.15386,-159.813469
-0.0657696277699401,-0.7508341576928088,0.4831848234072624,0.0014401187472404,0.002454546711336,-0.0004292558620813,2.6738190883429283e-08,2.6818413204855173e-07,-1.1588396743710004e-06,12242,-2.2706,5.114386,-159.97299
0.1760481560710861,-0.7534253276032169,0.3877167130203336,0.0015804897019888,0.0024153325727828,-0.0004937553209618,-2.5165229757535055e-07,2.019085969489616e-07,-8.339154778393109e-07,12243,-1.985795,5.045094,-160.127571
0.3268339665123402,-0.6886666900652676,0.3904500664722597,0.0016214915511036,0.0024250951426547,-0.0005543992902263,-5.51787574115603e-07,1.41191514238525e-07,-5.558939300093337e-07,12244,-1.792971,4.989431,-160.259911
0.3190298370254061,-0.6350707411091002,0.3640590827700445,0.0016089636613632,0.0024761774851459,-0.0005992833974814,-8.270201366701253e-07,9.258289767508693e-08,-3.6480647231733937e-07,12245,-1.670132,5.006812,-160.362005
0.2609237034770699,-0.5908681781754648,0.3316775010640213,0.0015654299487635,0.0025624102698546,-0.0006227658015085,-9.49789229867953e-07,5.5921359060814696e-08,-2.059518167510895e-07,12246,-1.579491,5.126376,-160.441561
0.2311400051546508,-0.5467913162685956,0.3037021839950715,0.0014893896197708,0.0026785691169098,-0.0006275223736955,-8.596213568127465e-07,2.944992567570784e-08,-6.996214757798915e-08,12247,-1.514656,5.329529,-160.514524
0.2561207893734524,-0.4595918180804277,0.2724175768576207,0.0013987713643757,0.0028123377922904,-0.0006137130478971,-6.789186617878177e-07,8.494456960759417e-09,2.393033360821741e-08,12248,-1.471604,5.5491,-160.576346
0.2993612096882116,-0.2744498463625296,0.2390588189035917,0.0013200673527031,0.0029445395024841,-0.0005825628878912,-5.649681677357687e-07,-1.5346634334703118e-08,1.1618374412555109e-07,12249,-1.444121,5.69422,-160.594992
0.2606110812868882,-0.0800678538846415,0.2100538622843691,0.0012645408955637,0.003066001555154,-0.0005367763230567,-5.484263579186328e-07,-4.8972781711100614e-08,2.8037153340460346e-07,12250,-1.399019,5.774379,-160.54578
0.1431595470685352,0.0653452898523613,0.186082056706724,0.0012315163629197,0.0031772996022369,-0.0004798748790733,-5.68766696447401e-07,-9.087519851836009e-08,5.182375660268203e-07,12251,-1.297769,5.829934,-160.473525
0.0173768037881711,0.3079597538454219,0.1262048970446076,0.0012118063081929,0.0032806630847503,-0.0004194084702053,-6.018330702640373e-07,-1.367763012230352e-07,7.929236785083601e-07,12252,-1.147648,5.852578,-160.420808
-0.1371180064496536,0.6625776754806156,0.0174868250151063,0.0011803810108224,0.0033850765122082,-0.0003677186221872,-6.812054114402386e-07,-1.936983360458503e-07,1.1515869848699383e-06,12253,-0.949451,5.790369,-160.401642
-0.288861611093482,0.9103400961879272,-0.1483506170811769,0.0011199867597712,0.0034939048620767,-0.0003286139984353,-7.541904201347383e-07,-2.647061053243533e-07,1.5959922139920764e-06,12254,-0.7818,5.675782,-160.358456
-0.3841255016986893,0.990790989974056,-0.5083980403075969,0.0010195329786497,0.003604387978626,-0.0002970171770144,-6.808819526868887e-07,-3.3498949721370894e-07,1.997302352589497e-06,12255,-0.628006,5.576217,-160.310305
-0.5553108373528749,1.0301489716933618,-1.0825845913577994,0.0008543587715708,0.00371810941024,-0.0002654981590384,-4.5249160316354966e-07,-3.941100083318365e-07,2.3144656738778035e-06,12256,-0.380596,5.667865,-160.378021
-0.8286416446421455,1.0228628535020046,-1.533325167901301,0.0005889521798543,0.0038382786590912,-0.000219750716044,-2.2256499632240162e-07,-4.450812697767177e-07,2.6305100473174004e-06,12257,-0.092151,6.077081,-160.48858
-0.968266562569537,0.9098389495308868,-1.6016415220527842,0.0002169556877951,0.0039655169661736,-0.0001544848170528,-7.69946409720082e-08,-4.844136751684009e-07,2.9389754997986524e-06,12258,0.053548,6.419645,-160.463595
-0.8963191066680282,0.7713414938529695,-1.459940947268993,-0.0002372521522366,0.0040987900108754,-7.446744222027477e-05,6.04806878215115e-08,-4.937654267874147e-07,3.0976395239429502e-06,12259,0.053242,6.482802,-160.316661
-0.7995956017362675,0.6384675405434836,-1.3501117577587662,-0.0007331592099607,0.0042354963122691,1.655656850494552e-05,2.284636405665834e-07,-4.6199359815925363e-07,3.0256259122027266e-06,12260,-0.070668,6.479809,-160.127895
-0.7634604594645041,0.4800570183723822,-1.280069305737731,-0.0011980914729181,0.0043703178618958,0.0001110948902101,3.2296460681328854e-07,-4.023406403345649e-07,2.7978724916065025e-06,12261,-0.307137,6.450758,-159.987481
-0.67391597194446,0.347845292810249,-1.1689289605350657,-0.0015913281008436,0.0045000388923777,0.0002063094951908,2.882430189189566e-07,-3.3345152395639864e-07,2.4856449098327657e-06,12262,-0.655398,6.444072,-159.932823
-0.4538671074611347,0.1462644591206447,-0.966400218014018,-0.0019052277431065,0.0046233617927329,0.0003053400085124,2.2067405865045418e-07,-2.597458650705591e-07,2.0888975701400403e-06,12263,-1.089614,6.480213,-159.920885
-0.1548756535594231,-0.3099556225038707,-0.655970871134235,-0.0021194227653764,0.0047374522616319,0.0004096585360928,2.2785930584503318e-07,-1.7660148797466408e-07,1.6019652457965645e-06,12264,-1.5533,6.492309,-159.865458
0.0828612284722005,-0.8128527302003343,-0.3208881959571641,-0.0022165997410173,0.0048388532278215,0.0005216810823724,3.183057766031139e-07,-8.466346872245924e-08,1.0494057492375047e-06,12265,-1.992121,6.408394,-159.691386
0.1593670032809009,-0.977664461774227,-0.1003905799224996,-0.0021901251154584,0.0049128786179552,0.0006419855617682,4.767987587216037e-07,5.102641142524223e-09,5.142420390760724e-07,12266,-2.35634,6.264366,-159.384926
0.1398164300876264,-0.8670047789493478,-0.0226444394979722,-0.0020421010921314,0.0049308443619393,0.0007683033044906,7.478131923804676e-07,8.366392262688548e-08,4.74564669240785e-08,12267,-2.620579,6.130765,-158.984776
0.1254841712002581,-0.779358732703477,-0.0101280340641396,-0.0017941639289498,0.004852919757425,0.000898697790032,1.1346661592476829e-06,1.488019704514284e-07,-3.770732901789767e-07,12268,-2.796832,6.032654,-158.549042
