AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
1.3574571755435896,-1.2298597785302048,0.8510936912754252,0.0048292941474097,0.0350590348826391,0.0177081301099191,1.8361967609669712e-05,-9.274041994311108e-06,1.828072693521757e-05,12090,-2.676237,31.880769,4.968623
1.246562024907097,-1.67562814731748,0.7233408017374816,0.0072693536682909,0.0289791157686834,0.0151546323771966,2.775807327529841e-05,-1.6578046722201475e-05,2.685538854132824e-05,12091,-2.473238,38.969874,3.696064
0.8321558146411538,-2.024864843225284,0.4016862602257843,0.0098058948813421,0.020457902714767,0.011466968340807,3.2602738897865606e-05,-2.169892070174344e-05,3.084921371677593e-05,12092,-0.490257,40.823984,4.319536
0.1067414243510927,-2.291162074662392,-0.1962364986086873,0.0123143995875502,0.0109750237309483,0.00689286501113,3.2938460199475047e-05,-2.430281071304152e-05,3.040269618651503e-05,12093,2.155017,40.641182,5.026087
-0.723607687094852,-2.678693037720256,-0.6803984495563211,0.0146998178328331,0.0014147572622916,0.0016222238794736,3.0014818208800173e-05,-2.490137424043753e-05,2.677732528938796e-05,12094,4.382627,39.045145,4.923564
-1.4699080976443477,-2.9455927205683694,-0.7615074773020125,0.0168934843806315,-0.00795453267742,-0.0042079755606975,2.5467329574946312e-05,-2.4320910335031265e-05,2.159852830586673e-05,12095,5.743133,35.852243,3.272025
-1.814304139138486,-2.891734956620275,-0.7737774344876083,0.0188055178783451,-0.016362385283091,-0.0102665530341084,2.0476493947655685e-05,-2.3153951563989605e-05,1.6066195732873528e-05,12096,6.496088,31.441567,0.478225
-1.711794962590414,-2.7398033016255634,-1.1171350883314983,0.0203380494526035,-0.0228164411763013,-0.0160458124871371,1.5534911102947594e-05,-2.1656556636124984e-05,1.0690560274157815e-05,12097,6.994533,26.268874,-2.73793
-1.865823305525265,-2.589857220393338,-1.639536084011417,0.0214250711388943,-0.0268189010050964,-0.0212762352497551,1.0884039327768624e-05,-1.998726352890681e-05,5.702855472776465e-06,12098,7.458158,20.694242,-6.137703
-2.615734416794714,-2.427638501129888,-1.9449371828563813,0.0220324748797727,-0.028303136594076,-0.0259115309501861,6.822263756282536e-06,-1.8247447804566943e-05,1.4213727114543862e-06,12099,7.967797,15.427653,-9.788499
-3.323827893007426,-2.3433141731117533,-2.0145577984455185,0.0221522529644063,-0.0275202420543831,-0.0299342318000223,3.5671849176917724e-06,-1.641776778236318e-05,-1.871614564019232e-06,12100,8.22804,10.575918,-14.083164
-3.6141210642851136,-2.2201226682153186,-2.0524135766798697,0.0218201946376303,-0.0252908175710728,-0.0334742662417769,1.2206440064236507e-06,-1.4599492670835464e-05,-4.081245316050092e-06,12101,8.100296,6.290698,-19.080656
-3.6202768098066858,-1.966431948169426,-2.0074419924386087,0.0210499753539805,-0.0220500202661885,-0.0364873535933834,-1.990285987038807e-07,-1.2988714154491052e-05,-5.270803340902091e-06,12102,7.968498,2.448201,-24.404103
-3.5121892034719977,-1.7375305453794332,-2.007558413660882,0.0198375561370723,-0.017883014242828,-0.0387320330868043,-8.973448468069788e-07,-1.1454054169216834e-05,-5.644167985176149e-06,12103,8.144839,-0.947271,-29.661082
-3.6440889296819368,-1.469606761194309,-2.427021948373679,0.018215254153823,-0.0132590906443113,-0.0400146891213827,-1.2949911865680325e-06,-9.558197511533196e-06,-5.520911747441069e-06,12104,8.543873,-3.744399,-34.96118
-4.026659095657944,-1.081489396979989,-3.064529465781221,0.0162436533809334,-0.008867985934423,-0.040098921463403,-1.7562502461689303e-06,-6.927809451328191e-06,-5.172349076070177e-06,12105,8.865901,-6.041819,-40.816468
-4.1443853773336405,-0.8287559763398549,-3.270931604810458,0.013964789816965,-0.0050664307198341,-0.0388609679730464,-2.313806352457057e-06,-3.453144729084489e-06,-4.588326301243974e-06,12106,9.034091,-7.698369,-47.548363
-3.8331935290907175,-0.4970529574265778,-2.877963897506325,0.0114098883770026,-0.0019329690338866,-0.0363298259149243,-2.656801888914091e-06,5.774621016285146e-07,-3.5054500318215257e-06,12107,8.687374,-8.680583,-54.665779
-3.4961570746675914,0.535419191564725,-2.595541241483513,0.0086225057042734,0.0005730210615959,-0.0325595292042628,-2.422245094576769e-06,4.408994822864255e-06,-1.7718175870603175e-06,12108,8.048339,-9.172752,-61.130247
-3.4032510535435136,1.8424850425173704,-2.5645885377963,0.0056515975638231,0.0027733350125809,-0.027698038616045,-1.4058709712518218e-06,7.013168616858913e-06,4.642116897172365e-07,12109,6.433297,-9.11421,-65.222993
-2.8859373764477527,2.440877323621743,-1.4711016291765482,0.0026069349905062,0.0047375201862468,-0.0219706619970527,4.5149858018716725e-07,7.655413093102192e-06,2.977289075563197e-06,12110,5.08735,-7.110796,-67.647483
-1.033467820612478,2.4641143934137717,0.8160123243367189,-0.0003253735777331,0.0062783754425735,-0.0157013086433432,2.9478946325542587e-06,6.430271224818962e-06,5.5433696410863385e-06,12111,5.245469,-5.124438,-69.470759
1.3159251553762474,2.5961677781271177,2.365627844774889,-0.0028972838943408,0.0073528715070069,-0.0094233991361811,5.500480162450226e-06,4.073962600705974e-06,7.73648086642458e-06,12112,4.117301,-3.20116,-68.486326
2.3928364223853418,2.878686189043625,2.4233194149778603,-0.0047611536650797,0.0079429902214785,-0.0039346735730899,7.467219776050971e-06,1.396131839397416e-06,9.093731687869845e-06,12113,3.087578,-2.17128,-68.01552
2.3141643272735264,3.0757139077461844,2.216236533829058,-0.0057826149446971,0.0080330874984611,0.0003593854526484,8.648633475499303e-06,-1.05767468892828e-06,9.58474379624523e-06,12114,2.294512,-1.092983,-67.849057
2.3254717016067814,3.0974304209274224,2.313949060961558,-0.0060646455508966,0.0076579581262387,0.0034579777665932,9.340424064512637e-06,-3.169557519794501e-06,9.611022336034504e-06,12115,2.132813,-0.362132,-67.915826
2.4681341260711136,2.916928208706552,2.293208874724872,-0.0057845070215222,0.0068418778952813,0.0054082766622367,9.880641690859962e-06,-5.152059711671726e-06,9.49814391384952e-06,12116,2.409842,0.179383,-68.171653
2.350052704941373,2.690291488777728,2.189016835780251,-0.0053120212130227,0.0056115710637257,0.0065103026194093,1.033892020881463e-05,-7.232366414819758e-06,9.240437180507436e-06,12117,2.752928,0.692921,-68.49461
2.1930901214183747,2.5566946417383942,2.1148095162138274,-0.0048001382056124,0.0040902337216587,0.0068913561121335,1.0677478492276476e-05,-9.421148336918744e-06,8.782857755663255e-06,12118,3.041673,1.080835,-68.842487
2.1046212234388566,2.440360931762166,2.0075934413737597,-0.0041646855948837,0.0025094606328565,0.0064883294165086,1.0889232133010044e-05,-1.1534741545907251e-05,8.188002084654095e-06,12119,3.115802,1.334755,-69.128587
1.9914355871306528,2.3185530312751257,1.9468315751949063,-0.0033819160254996,0.0012019506995354,0.0054423625501755,1.093227717251782e-05,-1.3439046965022474e-05,7.465329635143521e-06,12120,3.060465,1.478702,-69.318414
1.8896613625219687,2.212997864264485,1.88673042728978,-0.0023766539905562,0.0006575484495804,0.0040181936302188,1.0767278037630797e-05,-1.5129577227159846e-05,6.575227146606258e-06,12121,2.966418,1.565123,-69.414171
1.7969390685854585,2.105563625225339,1.8014607650300087,-0.0010592410679115,0.0011057262479873,0.0022829717352145,1.0463201328624698e-05,-1.6679247433495463e-05,5.571946669391608e-06,12122,2.853603,1.614174,-69.474213
1.6950451563215423,2.0095914940480504,1.7341865012226751,0.0006570324307122,0.0024949335694897,0.0001343060486681,1.024967785174592e-05,-1.835012357914625e-05,4.62497675882319e-06,12123,2.7236,1.660374,-69.56457
1.6043341045501531,1.912978285553997,1.6592001979623774,0.0029738848921747,0.0047270993396518,-0.0026049069238211,1.0483031355522456e-05,-2.0521515297870047e-05,4.012809447237243e-06,12124,2.593611,1.756175,-69.742057
1.5196053855334664,1.789490422647874,1.5814629623563767,0.0062169626388058,0.0075177115457651,-0.006283171342534,1.14694785305896e-05,-2.3217924695918345e-05,4.102964808025372e-06,12125,2.466564,2.020657,-70.077587
1.4145389794484302,1.6366986223247382,1.5011546665515405,0.0103980539311086,0.0106318182109652,-0.010901139171607,1.33366906085539e-05,-2.5798598329386497e-05,5.321025275586883e-06,12126,2.398134,2.463437,-70.664063
1.2657357324363503,1.4704078560766012,1.3999051587264535,0.0151909024711781,0.0138788195702601,-0.016069207042714,1.598842120717125e-05,-2.7256334002459965e-05,7.976152232800655e-06,12127,2.315494,3.102341,-71.797218
1.0755802329180346,1.3214340811436454,1.275113156344355,0.0201160062427699,0.0168469573643686,-0.0212988519073188,1.887441980039743e-05,-2.662691323484396e-05,1.180947750773202e-05,12128,2.393567,4.048196,-75.507603
0.8767444229925334,1.1883473386983012,1.140591029683736,0.0243680187412762,0.0189154572407747,-0.0258116320490515,2.0952537739501025e-05,-2.3183572920305606e-05,1.5853153843040553e-05,12129,1.952325,5.461547,-83.24752
0.7158216724202938,1.0436622111320597,1.0013567145208555,0.0275009430697429,0.01978303476392,-0.029149248488609,2.1231120888952563e-05,-1.6816540610567813e-05,1.8935782862854567e-05,12130,1.068518,7.203258,-93.158382
0.6192160499621132,0.8904823132883023,0.8517525131268997,0.0294511306049508,0.0194606195129501,-0.0312082235310472,1.9176589389202805e-05,-8.24451272563134e-06,2.0102778164433957e-05,12131,0.057546,8.756108,-103.005672
0.5747717525987726,0.7566891297375211,0.7186197292565802,0.0300566839378441,0.0180260135311844,-0.0317843967344735,1.4651332236798866e-05,1.4282644685141452e-06,1.8719498665258783e-05,12132,-0.967132,9.956636,-112.055882
0.5390467730599511,0.6464099671785092,0.6361023985195216,0.0292402406304568,0.0157875895658636,-0.0307391856057641,7.980202944677503e-06,1.1168183589119615e-05,1.473567444024088e-05,12133,-1.890796,10.588494,-120.083493
0.5131966244131902,0.5493668217430528,0.5962771302952317,0.0270532271963515,0.0129519829192755,-0.0281315658282634,1.694714727494906e-07,1.9955064949740733e-05,8.935450191031e-06,12134,-2.608673,10.5643,-127.004569
0.5752522794660118,0.4648328373588866,0.5428517216971338,0.0236698100760608,0.0096281693968217,-0.0242241803586871,-7.31713387182706e-06,2.6737557303271733e-05,2.653434945546712e-06,12135,-3.049334,9.847219,-132.789682
0.717969985177531,0.3738803519970773,0.4677105907999353,0.019552917394738,0.0061555359215203,-0.0196068187512684,-1.3287513835345765e-05,3.087922711607938e-05,-2.924332267201364e-06,12136,-3.142916,8.671983,-137.101894
0.7975497820445143,0.3041856168470729,0.490546840688524,0.0155331932367394,0.0030662314676449,-0.0153150524195523,-1.7240580610903293e-05,3.243419061814975e-05,-7.1530623500842825e-06,12137,-2.782639,7.323032,-138.602353
0.7452936842195037,0.3552227317449926,0.6530776710438317,0.0120032690287977,0.0006109757533916,-0.0118135267395753,-1.9167208639110604e-05,3.182794455667829e-05,-9.822647474672668e-06,12138,-1.412605,6.164221,-137.582274
0.6478441522892902,0.4887522311001643,0.7743993623292135,0.0089253737087974,-0.0012227055778577,-0.0089884404355447,-1.945680195030351e-05,2.972201255410882e-05,-1.1113895091493916e-05,12139,-0.529956,5.325967,-137.331131
0.563645209802979,0.5238449132954837,0.7311205868807478,0.0062989915812286,-0.0025054052294306,-0.0067414841507609,-1.890459263838284e-05,2.711197937037169e-05,-1.1577088766240089e-05,12140,-0.225594,4.966163,-137.424861
0.4738697478764129,0.4265731683310408,0.6239218729593214,0.0039432702424073,-0.0035069102763377,-0.0046997724489537,-1.823879732718437e-05,2.4874033329999648e-05,-1.173843011863674e-05,12141,-0.149115,4.790057,-137.564095
0.3878755487527893,0.3227720221706938,0.5515192420095578,0.00181280713804,-0.0043282463402114,-0.0027354620711584,-1.763564188321345e-05,2.313955079994855e-05,-1.1761265174113207e-05,12142,-0.106478,4.675002,-137.713991
0.3103111602510818,0.2640197705010097,0.5101335316974094,3.429716628342364e-05,-0.0048899553963942,-0.0010179135056881,-1.692528100218428e-05,2.149956365895891e-05,-1.1613400543748236e-05,12143,-0.065539,4.583645,-137.840545
0.2301412023815782,0.2085588663072479,0.4748271893809312,-0.0014246003105864,-0.0052338498052425,0.0004742804818301,-1.6064024153675724e-05,1.9741597124046853e-05,-1.133143332016777e-05,12144,0.012947,4.478847,-137.95214
0.1558485566928824,0.1364162334264685,0.4056249753885531,-0.0026866700738733,-0.0054419166982538,0.0018269131227999,-1.515196766372607e-05,1.7966348438256774e-05,-1.099020475112447e-05,12145,0.126928,4.371673,-138.035447
0.0842989407086556,0.0545959736816936,0.3112553594269358,-0.0037705364670106,-0.0055373259182271,0.0030495426720154,-1.4194799483252245e-05,1.6159570369901915e-05,-1.0599508900068485e-05,12146,0.263331,4.270944,-138.07605
0.021566851825075,-0.0210377471085972,0.2495516703398784,-0.004624889517911,-0.0055130172769831,0.0041265481514786,-1.3127489984783304e-05,1.4182360113841976e-05,-1.0137884149816531e-05,12147,0.412459,4.178404,-138.097049
-0.0164607000549855,-0.0823432675121451,0.2081738530984872,-0.0051787347220119,-0.0053232726775071,0.0049975247020175,-1.1975501257446312e-05,1.2078595235348783e-05,-9.618281514540811e-06,12148,0.521682,4.094053,-138.114808
-0.041619591949113,-0.1376869701010582,0.1543040750741157,-0.0052970687113861,-0.004859317292749,0.0055301617300961,-1.0774321768328984e-05,1.0025090916875333e-05,-9.017409806919107e-06,12149,0.61711,4.018601,-138.151981
-0.0770380495858431,-0.1779434253417021,0.1090319482965289,-0.0049582893863401,-0.0040796124796819,0.0057087825300016,-9.439751952806192e-06,8.05825076904945e-06,-8.230004006801744e-06,12150,0.711584,3.952232,-138.19145
-0.1286314110591362,-0.202773977157676,0.0872296669312806,-0.004267491907337,-0.0030079654308465,0.0056387611881003,-7.944536353360538e-06,6.097341126626195e-06,-7.260229861772824e-06,12151,0.812635,3.887529,-138.235771
-0.1806889608346,-0.2333480251866752,0.0663152480546252,-0.0033491279956606,-0.0016511458482721,0.0054455449360908,-6.451993763135614e-06,4.182724477826718e-06,-6.280056924642683e-06,12152,0.940032,3.831569,-138.259651
-0.2183317063784042,-0.2723907851447462,0.0257053069399027,-0.0024080187758172,-3.084847141866798e-05,0.0053348081005295,-5.07419310803732e-06,2.4170824392894105e-06,-5.373750807246532e-06,12153,1.08919,3.788082,-138.259106
-0.2328369072434124,-0.3256388859979552,-0.014445204732402,-0.0015309754862189,0.0018311347340843,0.0053957881857746,-3.6902383598058576e-06,6.943668584396445e-07,-4.438003572608698e-06,12154,1.241003,3.832592,-138.249224
-0.2242653964314093,-0.3781603337787346,-0.0375578960157732,-0.0006682788722732,0.0039183339001449,0.0055839718533501,-2.173955414191621e-06,-1.186299888962418e-06,-3.4020602907528447e-06,12155,1.368901,3.930275,-138.224909
-0.2207118880664864,-0.4083597939378361,-0.0487571972559482,0.0002272810348151,0.0061858179719654,0.0058579202351641,-5.815936903744871e-07,-3.156895745753573e-06,-2.3039568423028306e-06,12156,1.502734,4.027518,-138.179543
-0.2399997001286914,-0.4763974822487412,0.0047660538337655,0.0012650246548802,0.0085600600540623,0.0061159080861044,1.1369376044605637e-06,-4.997143329018367e-06,-9.92286700920453e-07,12157,1.661262,4.184726,-138.082361
-0.2741323775295485,-0.5749596079495498,0.1478302923948309,0.0025199836356105,0.0109422095042598,0.0062883566373437,3.3428285405481457e-06,-6.7867033364081886e-06,9.417608089259126e-07,12158,1.773926,4.563105,-137.940009
-0.3475813369383009,-0.6512403265952925,0.2604077613651627,0.0040243405702857,0.0131931139978801,0.0063461180798845,6.384366441866067e-06,-8.88110446229566e-06,3.786927904965851e-06,12159,2.021508,5.532147,-138.805245
-0.4707593356027778,-0.8966480213365773,0.2606759061251871,0.0058739702420168,0.0151163153501582,0.0061970201264145,1.0390740251641608e-05,-1.154786676366225e-05,7.604663993350347e-06,12160,1.935728,7.537806,-140.055146
-0.5247872936479931,-1.4583902022905302,0.2293007764815876,0.0082121244346553,0.0164383643579291,0.0057010741841778,1.5444011818326408e-05,-1.5005048750104247e-05,1.2401453796657334e-05,12161,1.96773,10.532309,-141.321884
-0.4159615481051192,-2.0313688578217266,0.2156900623700619,0.0109448552991765,0.0169711654925127,0.0047957477474727,2.1508307723400697e-05,-1.951693532811755e-05,1.7997294013713973e-05,12162,2.556413,14.322492,-142.649142
-0.2888099846045373,-2.243528887353567,0.1864619347160416,0.0137143485193785,0.0166115684948159,0.0034904529802537,2.7960984878861123e-05,-2.479667308874189e-05,2.372416784310277e-05,12163,4.056401,18.689569,-144.128758
-0.256024087007637,-2.1504568309260947,0.1645359611461733,0.0159848215719333,0.0152409619325234,0.0018189727319267,3.35023601323991e-05,-2.955245208477499e-05,2.852201059964361e-05,12164,6.697103,23.232942,-145.90738
-0.2630018287501506,-2.06558592732386,0.1517749934033278,0.0169065154689449,0.0127678843825322,-0.0001215098803372,3.691723188362673e-05,-3.231463896679561e-05,3.1526976116702525e-05,12165,9.943744,27.4946,-148.222325
-0.4117209724413601,-2.169986942500711,0.1183229457413231,0.0161638617162816,0.0092242560462517,-0.0022626363300028,3.772224534609112e-05,-3.250128880443871e-05,3.241197011247172e-05,12166,10.743495,30.334725,-151.144169
-0.7389267030433224,-2.361458792818752,0.1324899136596858,0.0140263279807654,0.0047860394234548,-0.0045617826917964,3.59817204583283e-05,-3.034151318687901e-05,3.117560754180951e-05,12167,9.42609,32.008163,-155.473591
-0.9609346090505408,-2.4295632918908483,0.2111460303594088,0.0108590875646093,-0.0002055227826405,-0.0069161744957116,3.210836907464177e-05,-2.640621328283458e-05,2.808435293732404e-05,12168,7.17523,32.209396,-160.042984
-0.9623343835350364,-2.3932632341127498,0.2353169719289802,0.0074115669026693,-0.0051673566012938,-0.0091733232157507,2.692703505542643e-05,-2.1582302876181056e-05,2.376607604792966e-05,12169,5.195518,30.664735,-162.886479
-0.859170495637194,-2.31281437822828,0.1698762432018822,0.0040868164715065,-0.0097247798411095,-0.0112367104891488,2.129992724181989e-05,-1.6775509495562498e-05,1.8884430545259124e-05,12170,4.146329,27.713527,-163.72024
-0.8060272150707954,-2.016795728259939,0.0968831207710028,0.0009014914471232,-0.0137003543641176,-0.0130576558518649,1.5469078142736216e-05,-1.2182872632537473e-05,1.3655340283260088e-05,12171,3.364868,23.64395,-163.519615
-1.205831175787712,-1.4605477855968243,0.0459833737455925,-0.0019056969167066,-0.0168063064807772,-0.0145867810678624,9.06032547075302e-06,-7.298405414680964e-06,7.856070063914478e-06,12172,2.222374,18.899886,-163.267327
-2.2152842897385403,-0.89756703150737,0.0121035795107378,-0.0040480235651692,-0.0187417386794392,-0.015800347236249,1.889669306056117e-06,-1.8127668399493909e-06,1.4185229262273288e-06,12173,0.627479,13.811702,-163.462042
-3.187979734228436,-0.5594038010613069,-0.0484653008403755,-0.0053917611137697,-0.0193390490156228,-0.0166054956733548,-5.616740771971845e-06,4.018172228252051e-06,-5.224739435456385e-06,12174,-1.308831,8.608006,-164.155399
-3.467091466077969,-0.3118291098244103,-0.3118774542785869,-0.0059126739960277,-0.0185570385696802,-0.0168271006705998,-1.2959087333924376e-05,9.926265219697742e-06,-1.1568664942827032e-05,12175,-3.381642,3.612062,-165.091624
-3.328105226412308,0.2297071152763404,-0.744575649376347,-0.0057417042029787,-0.0165021605154143,-0.0162632485600389,-1.9931657463373534e-05,1.5795299282208317e-05,-1.7421203774842857e-05,12176,-5.441709,-0.772596,-166.086231
-3.5568070706606054,1.0410370527308868,-0.9314375148693372,-0.0052394160033632,-0.0135027524318113,-0.014645860058536,-2.628274929398844e-05,2.120004002773736e-05,-2.2690470547542643e-05,12177,-7.378148,-4.337829,-167.222461
-4.207651142227052,1.6048508593330508,-0.831407459702634,-0.0045620724869734,-0.0098188689119489,-0.0119421964728254,-3.143720405403028e-05,2.5424179407674507e-05,-2.703589360627289e-05,12178,-9.108348,-7.128771,-168.426314
-4.466205655094957,1.6580514636650945,-1.0243723094131714,-0.0036759962294905,-0.0056788816731322,-0.0083947508340988,-3.463164670600884e-05,2.788808623031799e-05,-2.9814690134936035e-05,12179,-10.550069,-9.995741,-169.087182
-4.098891068278137,1.49437709165998,-1.6876876906517226,-0.002644942835222,-0.0015311916251097,-0.0043796943266513,-3.5223331870952104e-05,2.825495026147456e-05,-3.0382177855416424e-05,12180,-10.409968,-12.010935,-169.123946
-3.725532421552526,1.4730245965177418,-2.120685760425566,-0.0015365632114692,0.0019690829891497,-0.0005433323370981,-3.2995192567838443e-05,2.644449976968821e-05,-2.8482034659600462e-05,12181,-8.011185,-10.396858,-169.626975
-3.2286443530051385,1.5768057187991371,-1.7210109846380317,-0.0004199308635814,0.0044765607068156,0.0027633402470505,-2.839367564388904e-05,2.285078596572907e-05,-2.447428692715836e-05,12182,-7.482739,-6.08002,-170.448096
-2.1952602652540527,1.4979880576507911,-0.8915891436093469,0.0006039222931654,0.005949386642425,0.0055025841764584,-2.2660781815985025e-05,1.8467633386778415e-05,-1.943518595738941e-05,12183,-7.989279,-1.772493,-170.91626
-1.1450308081050944,1.1205064436841168,-0.4265517240922936,0.0014609156422902,0.0064052221895136,0.0075541670462688,-1.7491409072943277e-05,1.448282298082108e-05,-1.4909087541149211e-05,12184,-7.929867,0.954482,-170.444311
-0.1293460243083504,0.7510284727383354,-0.422454884451846,0.0020973287116498,0.0060805354558108,0.0088655844504074,-1.4093279612803845e-05,1.1526396570400748e-05,-1.2102404712198137e-05,12185,-6.1857,2.444022,-171.241917
1.300920367705665,0.6194143058903225,-0.465792618734543,0.0024594985592634,0.0051215731638644,0.0094192292124697,-1.2590486490405184e-05,9.543380879461256e-06,-1.12047893365484e-05,12186,-4.085111,3.138068,-171.631178
2.445028219618232,0.5748354749458192,-0.4553630337491362,0.0025056700182541,0.0035885596653374,0.0092127239327902,-1.235667818948907e-05,8.31750460662574e-06,-1.1539000781124649e-05,12187,-3.034967,2.65623,-171.425618
2.5901911883049795,0.5004390282150252,-0.5597750441293428,0.0022150044601883,0.0017684329632724,0.0084114331092991,-1.26489311880047e-05,7.696670858360215e-06,-1.2237450717813911e-05,12188,-2.444334,2.266876,-171.228468
2.352113239278986,0.4563971102506069,-0.7041795419638057,0.0015925182082793,0.0001430153963977,0.0073702300380508,-1.2964964164445992e-05,7.478573024823425e-06,-1.2761392013120436e-05,12189,-2.086151,2.031683,-171.094858
2.311475350494994,0.4458316469753564,-0.7305412758180572,0.0006800708882193,-0.0010891509492685,0.0062643610135841,-1.308343584917609e-05,7.422762545722751e-06,-1.2954288377058009e-05,12190,-1.88726,1.908516,-171.041536
2.278907937733606,0.4290694135891193,-0.6863182501591591,-0.0004298709029968,-0.0019960202282963,0.0051103631849979,-1.302798617381714e-05,7.410787622823473e-06,-1.2908668148433649e-05,12191,-1.788029,1.867863,-171.028586
2.207287228471304,0.4048621512683314,-0.6404219028777609,-0.0015768138729593,-0.0027007125060497,0.0039809035163011,-1.2964985255912729e-05,7.479995819031015e-06,-1.281775546998146e-05,12192,-1.75092,1.84985,-171.026479
2.196570956211201,0.3784956004274676,-0.5965934496467009,-0.0025066179383005,-0.0035236730689589,0.0029225727745244,-1.2936147164502162e-05,7.623394485172964e-06,-1.2736927167524717e-05,12193,-1.669813,1.821233,-171.014156
2.177701414038986,0.34956672750661,-0.5488858581037216,-0.003102123042592,-0.0045335050696456,0.0019991121890088,-1.2861971419388408e-05,7.748478693110742e-06,-1.2604670211067023e-05,12194,-1.595693,1.786544,-170.996389
2.1373393216960785,0.3169273725885576,-0.4980419102220993,-0.0033895942454914,-0.0055172597892288,0.0013107328995813,-1.2741472971208833e-05,7.827489659985053e-06,-1.242765813864581e-05,12195,-1.538754,1.772063,-170.970125
2.071878445410292,0.2824165098587894,-0.450461945691276,-0.0034078251520216,-0.0063020530722775,0.0009146650773948,-1.263180107317336e-05,7.88385722660127e-06,-1.2269223041969768e-05,12196,-1.481975,1.735952,-170.932239
1.9867031093317769,0.2552500182728023,-0.3988962047573684,-0.0032800708937308,-0.0066230959326883,0.0008357661367567,-1.2659733117934654e-05,7.976516562311815e-06,-1.2264150915244175e-05,12197,-1.412992,1.658294,-170.864013
1.9232410640658768,0.2412522159545511,-0.3455534082990414,-0.003065452577621,-0.0063425592971008,0.0010986849056332,-1.2966398625680647e-05,8.21424688825035e-06,-1.2540531006298298e-05,12198,-1.323488,1.564544,-170.765184
1.870842544827576,0.2260540858422901,-0.2998934555133037,-0.002750469528909,-0.0054902234703394,0.0017116450676513,-1.3510697485038345e-05,8.615237489041794e-06,-1.3046684193998896e-05,12199,-1.24303,1.471286,-170.660002
1.8074387152714408,0.1948523816890082,-0.2564561809189994,-0.0023851011296549,-0.0040623420791858,0.0026488224895434,-1.4101970119253633e-05,9.04545576896458e-06,-1.3609571051085202e-05,12200,-1.111568,1.38938,-170.528083
1.7276043912709658,0.1690360241584522,-0.2044972608809139,-0.0020516943935808,-0.002094903565388,0.0038437660969338,-1.4517110869814238e-05,9.335100805288351e-06,-1.401833667322684e-05,12201,-0.917749,1.349298,-170.366673
1.6467660708881726,0.1571586975391797,-0.1259313929588425,-0.0017878405333234,0.0004417562063892,0.0052719931971502,-1.4610934886910792e-05,9.392893067624058e-06,-1.4128943337354707e-05,12202,-0.696882,1.370674,-170.182101
1.57336902578058,0.1079526658130123,-0.0407775683303486,-0.0015986783372658,0.0036699395276907,0.0069494098792364,-1.435158175111554e-05,9.194241293118207e-06,-1.3920949100767893e-05,12203,-0.48203,1.501326,-169.96153
1.495263076602451,0.0250977797901856,-0.007635387294047,-0.0014727415655387,0.0077004081950917,0.0088815531449946,-1.36304143759445e-05,8.687761443710996e-06,-1.3283372405463151e-05,12204,-0.286804,1.809751,-169.724408
1.4205699403086132,-0.0320642206532918,0.1071355120779232,-0.0013616395647939,0.0126723855029797,0.0110841208357487,-1.2201727323975075e-05,7.805278968222133e-06,-1.1931038164284988e-05,12205,-0.143836,2.39789,-169.419399
1.3270223767759697,-0.1220167023969802,0.5330825561130789,-0.0012573057018579,0.0183663675715362,0.013511416644144,-9.609966280600062e-06,6.400032209624722e-06,-9.357662101725e-06,12206,-0.277998,3.489229,-168.9468
1.2108913104585728,-0.3062681504077902,1.075283083129438,-0.0011934029289656,0.0241258081380653,0.016040990628553,-5.001614317096692e-06,4.00356981814874e-06,-4.707305876232511e-06,12207,-0.432184,5.877765,-168.599752
1.1830195624924522,-0.5389041737862511,1.2987412454776943,-0.0011922121233719,0.0290000674004527,0.0185111609698196,2.515625906807871e-06,-9.666662892845677e-08,2.8289378157431878e-06,12208,-1.390055,10.241671,-168.546817
1.279421511004569,-0.9228997180544328,1.2070134202468132,-0.0012844714434355,0.0315273977024334,0.020684204738079,1.3176114456995126e-05,-6.4077687163461725e-06,1.3330102046996847e-05,12209,-2.244161,16.970994,-169.242145
1.4613177886936364,-1.5917933221622973,1.102453901626254,-0.0014936178667283,0.031020938582472,0.0222617575589561,2.6252788832350195e-05,-1.493504043038389e-05,2.5874714689213555e-05,12210,-2.585094,26.168419,-170.434497
1.6853810044195576,-2.234233237889131,1.055037112369677,-0.0018304831395111,0.0276338633972109,0.0228607118882865,4.026373265351875e-05,-2.5130552349219638e-05,3.88365220658706e-05,12211,-1.36911,36.665679,-171.159463
1.7429239995940016,-2.3888610005994027,0.9913923707184528,-0.0023157422022905,0.0215850141714133,0.0219380347434409,5.341589690016443e-05,-3.590961496223776e-05,5.045157914418456e-05,12212,2.94516,44.886908,-168.588744
1.6168391325738931,-2.1833218481341228,0.9214269244034218,-0.0029753413101177,0.0135722828908633,0.018745987327641,6.390790697298059e-05,-4.57351902532268e-05,5.915015251704332e-05,12213,8.799807,47.900425,-163.970895
1.344540017188473,-2.014880206870835,0.8492313945774624,-0.003800681709046,0.0043023188598625,0.0131781274434807,7.029471546831127e-05,-5.2949129208268255e-05,6.386038632770324e-05,12214,13.708267,48.014775,-158.564036
